sensor,time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
IMU,17:43:16.35,-169.67,73.29,171.14,0.00,0.00,0.00,0.958,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:16.37,-169.68,73.29,171.14,0.00,0.00,0.00,0.956,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:16.38,-169.67,73.29,171.15,0.00,0.00,0.00,0.953,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:16.39,-169.67,73.29,171.15,0.00,0.00,0.00,0.955,-0.053,-0.278,-0.069,0.111,-0.029
IMU,17:43:16.41,-169.67,73.29,171.15,0.00,0.00,0.00,0.954,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:16.42,-169.67,73.29,171.15,0.00,0.00,0.00,0.955,-0.053,-0.278,-0.069,0.111,-0.029
IMU,17:43:16.46,-169.67,73.29,171.15,0.00,0.00,0.00,0.955,-0.051,-0.287,-0.069,0.111,-0.029
IMU,17:43:16.47,-169.67,73.29,171.15,0.00,0.00,0.00,0.957,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:16.53,-169.67,73.29,171.15,0.00,0.00,0.00,0.959,-0.050,-0.284,-0.069,0.111,-0.029
IMU,17:43:16.57,-169.67,73.29,171.15,0.00,0.00,0.00,0.953,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:16.58,-169.67,73.29,171.15,0.00,0.00,0.00,0.953,-0.055,-0.280,-0.069,0.111,-0.029
IMU,17:43:16.61,-169.67,73.29,171.15,0.00,0.00,0.00,0.957,-0.049,-0.285,-0.069,0.111,-0.029
IMU,17:43:16.63,-169.67,73.29,171.15,0.00,0.00,0.00,0.957,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:16.67,-169.68,73.29,171.14,0.00,0.00,0.00,0.954,-0.050,-0.281,-0.069,0.111,-0.029
GPS,17:43:16.69,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:16.70,-169.67,73.29,171.15,0.00,0.00,0.00,0.953,-0.052,-0.278,-0.069,0.111,-0.029
IMU,17:43:16.75,-169.66,73.29,171.15,0.00,0.00,0.00,0.957,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:16.77,-169.66,73.29,171.15,0.00,0.00,0.00,0.954,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:16.80,-169.67,73.29,171.15,0.00,0.00,0.00,0.954,-0.050,-0.286,-0.069,0.111,-0.029
IMU,17:43:16.83,-169.67,73.29,171.15,0.00,0.00,0.00,0.956,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:16.86,-169.66,73.29,171.16,0.00,0.00,0.00,0.957,-0.051,-0.288,-0.069,0.111,-0.029
IMU,17:43:16.91,-169.66,73.29,171.16,0.00,0.00,0.00,0.957,-0.054,-0.282,-0.069,0.111,-0.029
IMU,17:43:16.95,-169.66,73.29,171.16,0.00,0.00,0.00,0.954,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:16.97,-169.66,73.29,171.16,0.00,0.00,0.00,0.955,-0.051,-0.286,-0.069,0.111,-0.029
IMU,17:43:17.02,-169.65,73.30,171.17,0.00,0.00,0.00,0.955,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.03,-169.65,73.30,171.17,0.00,0.00,0.00,0.954,-0.054,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.04,-169.64,73.30,171.17,0.00,0.00,0.00,0.954,-0.054,-0.283,-0.069,0.111,-0.029
IMU,17:43:17.09,-169.65,73.29,171.17,0.00,0.00,0.00,0.955,-0.049,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.14,-169.65,73.30,171.17,0.00,0.00,0.00,0.957,-0.052,-0.279,-0.069,0.111,-0.029
IMU,17:43:17.16,-169.64,73.30,171.18,0.00,0.00,0.00,0.952,-0.054,-0.278,-0.069,0.111,-0.029
IMU,17:43:17.19,-169.63,73.30,171.18,0.00,0.00,0.00,0.954,-0.055,-0.281,-0.069,0.111,-0.029
IMU,17:43:17.23,-169.63,73.30,171.19,0.00,0.00,0.00,0.955,-0.054,-0.283,-0.069,0.111,-0.029
IMU,17:43:17.27,-169.62,73.30,171.20,0.00,0.00,0.00,0.955,-0.054,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.28,-169.61,73.30,171.20,0.00,0.00,0.00,0.954,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:17.31,-169.61,73.30,171.20,0.00,0.00,0.00,0.952,-0.054,-0.285,-0.069,0.111,-0.029
IMU,17:43:17.36,-169.61,73.30,171.21,0.00,0.00,0.00,0.953,-0.054,-0.281,-0.069,0.111,-0.029
IMU,17:43:17.39,-169.61,73.30,171.21,0.00,0.00,0.00,0.953,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.41,-169.61,73.30,171.21,0.00,0.00,0.00,0.956,-0.054,-0.283,-0.069,0.111,-0.029
IMU,17:43:17.45,-169.60,73.30,171.21,0.00,0.00,0.00,0.955,-0.051,-0.278,-0.069,0.111,-0.029
IMU,17:43:17.48,-169.59,73.30,171.22,0.00,0.00,0.00,0.955,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.52,-169.59,73.30,171.22,0.00,0.00,0.00,0.958,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:17.56,-169.59,73.30,171.22,0.00,0.00,0.00,0.956,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.58,-169.59,73.30,171.23,0.00,0.00,0.00,0.957,-0.050,-0.277,-0.069,0.111,-0.029
IMU,17:43:17.64,-169.58,73.30,171.23,0.00,0.00,0.00,0.952,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:17.67,-169.59,73.30,171.23,0.00,0.00,0.00,0.953,-0.050,-0.283,-0.069,0.111,-0.029
GPS,17:43:17.69,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:17.72,-169.58,73.30,171.23,0.00,0.00,0.00,0.954,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.73,-169.58,73.30,171.23,0.00,0.00,0.00,0.953,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:17.77,-169.58,73.30,171.24,0.00,0.00,0.00,0.956,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:17.79,-169.57,73.30,171.24,0.00,0.00,0.00,0.951,-0.048,-0.281,-0.069,0.111,-0.029
IMU,17:43:17.84,-169.57,73.30,171.24,0.00,0.00,0.00,0.953,-0.053,-0.277,-0.069,0.111,-0.029
IMU,17:43:17.87,-169.57,73.30,171.24,0.00,0.00,0.00,0.954,-0.049,-0.281,-0.069,0.111,-0.029
IMU,17:43:17.96,-169.58,73.30,171.23,0.00,0.00,0.00,0.955,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:18.03,-169.58,73.30,171.23,0.00,0.00,0.00,0.956,-0.051,-0.278,-0.069,0.111,-0.029
IMU,17:43:18.06,-169.59,73.29,171.23,0.00,0.00,0.00,0.953,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:18.08,-169.59,73.30,171.22,0.00,0.00,0.00,0.954,-0.053,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.26,-169.59,73.29,171.22,0.00,0.00,0.00,0.954,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.31,-169.60,73.29,171.21,-0.22,0.56,0.02,0.953,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:18.32,-169.60,73.29,171.21,0.00,0.00,0.00,0.953,-0.049,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.42,-169.61,73.29,171.21,0.00,0.00,0.00,0.956,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:18.43,-169.61,73.29,171.20,0.00,0.00,0.00,0.954,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.54,-169.61,73.29,171.20,0.00,0.00,0.00,0.954,-0.055,-0.280,-0.069,0.111,-0.029
IMU,17:43:18.56,-169.60,73.29,171.21,0.00,0.00,0.00,0.956,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:18.57,-169.61,73.29,171.21,0.00,0.00,0.00,0.956,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.59,-169.61,73.30,171.21,0.00,0.00,0.00,0.957,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:18.60,-169.61,73.29,171.20,0.00,0.00,0.00,0.955,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:18.65,-169.61,73.30,171.20,0.00,0.00,0.00,0.955,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:18.67,-169.61,73.29,171.20,0.00,0.00,0.00,0.952,-0.052,-0.286,-0.069,0.111,-0.029
IMU,17:43:18.70,-169.61,73.29,171.20,0.00,0.00,0.00,0.954,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.74,-169.61,73.29,171.20,0.00,0.00,0.00,0.953,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:18.76,-169.61,73.30,171.20,0.00,0.00,0.00,0.957,-0.053,-0.286,-0.069,0.111,-0.029
IMU,17:43:18.77,-169.61,73.30,171.21,0.00,0.00,0.00,0.957,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:18.79,-169.61,73.30,171.20,0.00,0.00,0.00,0.956,-0.052,-0.277,-0.069,0.111,-0.029
IMU,17:43:18.83,-169.61,73.30,171.20,0.00,0.00,0.00,0.955,-0.053,-0.284,-0.069,0.111,-0.029
IMU,17:43:18.85,-169.62,73.29,171.20,0.00,0.00,0.00,0.955,-0.053,-0.282,-0.069,0.111,-0.029
IMU,17:43:18.89,-169.61,73.29,171.20,0.00,0.00,0.00,0.953,-0.051,-0.284,-0.069,0.111,-0.029
GPS,17:43:18.91,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:18.93,-169.62,73.30,171.20,0.00,0.00,0.00,0.953,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.94,-169.62,73.29,171.20,0.00,0.00,0.00,0.954,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:18.96,-169.62,73.30,171.20,0.00,0.00,0.00,0.955,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:18.97,-169.61,73.30,171.20,0.00,0.00,0.00,0.953,-0.052,-0.286,-0.069,0.111,-0.029
IMU,17:43:19.10,-169.61,73.30,171.20,0.00,0.00,0.00,0.956,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.13,-169.61,73.30,171.21,0.00,0.00,0.00,0.954,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:19.14,-169.60,73.30,171.21,0.00,0.00,0.00,0.954,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:19.16,-169.60,73.30,171.21,0.00,0.00,0.00,0.960,-0.050,-0.276,-0.069,0.111,-0.029
IMU,17:43:19.17,-169.61,73.30,171.21,0.00,0.00,0.00,0.954,-0.048,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.22,-169.61,73.30,171.20,0.00,0.00,0.00,0.953,-0.053,-0.282,-0.069,0.111,-0.029
IMU,17:43:19.23,-169.61,73.30,171.21,0.00,0.00,0.00,0.952,-0.054,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.25,-169.62,73.30,171.20,0.00,0.00,0.00,0.957,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:19.26,-169.61,73.30,171.20,0.00,0.00,0.00,0.957,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.28,-169.61,73.30,171.20,0.00,0.00,0.00,0.955,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:19.33,-169.61,73.30,171.20,0.00,0.00,0.00,0.958,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:19.37,-169.61,73.30,171.20,0.00,0.00,0.00,0.955,-0.049,-0.283,-0.069,0.111,-0.029
IMU,17:43:19.39,-169.61,73.30,171.20,0.00,0.00,0.00,0.954,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:19.41,-169.62,73.29,171.19,0.00,0.00,0.00,0.952,-0.052,-0.282,-0.069,0.111,-0.029
IMU,17:43:19.45,-169.62,73.30,171.20,0.00,0.00,0.00,0.955,-0.052,-0.280,-0.069,0.111,-0.029
IMU,17:43:19.53,-169.61,73.30,171.20,0.00,0.00,0.00,0.955,-0.049,-0.275,-0.069,0.111,-0.029
IMU,17:43:19.58,-169.62,73.29,171.19,0.00,0.00,0.00,0.955,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.63,-169.63,73.29,171.18,0.00,0.00,0.00,0.955,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:19.64,-169.63,73.29,171.18,0.00,0.00,0.00,0.957,-0.050,-0.284,-0.069,0.111,-0.029
IMU,17:43:19.66,-169.64,73.29,171.18,0.00,0.00,0.00,0.957,-0.050,-0.279,-0.069,0.111,-0.029
IMU,17:43:19.67,-169.64,73.29,171.18,0.00,0.00,0.00,0.954,-0.054,-0.284,-0.069,0.111,-0.029
IMU,17:43:19.69,-169.64,73.29,171.18,0.00,0.00,0.00,0.954,-0.049,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.70,-169.64,73.29,171.17,0.00,0.00,0.00,0.956,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.72,-169.64,73.29,171.17,0.00,0.00,0.00,0.954,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:19.73,-169.64,73.29,171.17,0.00,0.00,0.00,0.955,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.78,-169.64,73.29,171.17,0.00,0.00,0.00,0.955,-0.052,-0.288,-0.069,0.111,-0.029
GPS,17:43:19.86,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:19.89,-169.65,73.29,171.17,0.00,0.00,0.00,0.954,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:19.92,-169.65,73.29,171.16,0.00,0.00,0.00,0.954,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:19.95,-169.64,73.29,171.17,0.00,0.00,0.00,0.954,-0.053,-0.284,-0.069,0.111,-0.029
IMU,17:43:20.04,-169.64,73.29,171.17,0.00,0.00,0.00,0.955,-0.050,-0.281,-0.069,0.111,-0.029
IMU,17:43:20.06,-169.64,73.29,171.17,0.00,0.00,0.00,0.959,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:20.08,-169.65,73.29,171.16,0.00,0.00,0.00,0.953,-0.050,-0.278,-0.069,0.111,-0.029
IMU,17:43:20.09,-169.65,73.29,171.16,0.00,0.00,0.00,0.955,-0.052,-0.285,-0.069,0.111,-0.029
IMU,17:43:20.11,-169.65,73.29,171.16,0.00,0.00,0.00,0.956,-0.052,-0.278,-0.069,0.111,-0.029
IMU,17:43:20.12,-169.65,73.30,171.16,0.00,0.00,0.00,0.955,-0.054,-0.280,-0.069,0.111,-0.029
IMU,17:43:20.14,-169.65,73.29,171.17,0.00,0.00,0.00,0.955,-0.054,-0.281,-0.069,0.111,-0.029
IMU,17:43:20.15,-169.65,73.29,171.16,0.00,0.00,0.00,0.956,-0.049,-0.281,-0.069,0.111,-0.029
IMU,17:43:20.17,-169.65,73.29,171.16,0.00,0.00,0.00,0.956,-0.050,-0.281,-0.069,0.111,-0.029
IMU,17:43:20.19,-169.65,73.29,171.16,0.00,0.00,0.00,0.956,-0.052,-0.282,-0.069,0.111,-0.029
IMU,17:43:20.20,-169.65,73.30,171.16,0.00,0.00,0.00,0.955,-0.048,-0.275,-0.069,0.111,-0.029
IMU,17:43:20.22,-169.65,73.30,171.16,0.00,0.00,0.00,0.955,-0.052,-0.285,-0.069,0.111,-0.029
IMU,17:43:20.23,-169.66,73.30,171.16,0.00,0.00,0.00,0.955,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:20.25,-169.66,73.30,171.16,0.00,0.00,0.00,0.956,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:20.26,-169.66,73.30,171.15,0.00,0.00,0.00,0.954,-0.055,-0.282,-0.069,0.111,-0.029
IMU,17:43:20.33,-169.67,73.30,171.15,0.00,0.00,0.00,0.953,-0.052,-0.278,-0.069,0.111,-0.029
IMU,17:43:20.34,-169.67,73.30,171.15,0.00,0.00,0.00,0.955,-0.052,-0.282,-0.069,0.111,-0.029
IMU,17:43:20.36,-169.67,73.30,171.15,0.00,0.00,0.00,0.957,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:20.40,-169.67,73.30,171.15,0.00,0.00,0.00,0.951,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:20.42,-169.67,73.30,171.15,0.00,0.00,0.00,0.957,-0.053,-0.279,-0.069,0.111,-0.029
IMU,17:43:20.47,-169.66,73.30,171.15,0.00,0.00,0.00,0.958,-0.054,-0.285,-0.069,0.111,-0.029
IMU,17:43:20.50,-169.66,73.30,171.15,0.00,0.00,0.00,0.955,-0.052,-0.277,-0.069,0.111,-0.029
IMU,17:43:20.53,-169.66,73.30,171.15,0.00,0.00,0.00,0.954,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:20.56,-169.66,73.30,171.16,0.00,0.00,0.00,0.952,-0.055,-0.287,-0.069,0.111,-0.029
IMU,17:43:20.62,-169.66,73.30,171.16,0.00,0.00,0.00,0.957,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:20.64,-169.65,73.30,171.16,0.00,0.00,0.00,0.954,-0.054,-0.280,-0.069,0.111,-0.029
GPS,17:43:20.65,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:20.67,-169.66,73.30,171.16,0.00,0.00,0.00,0.955,-0.051,-0.277,-0.069,0.111,-0.029
IMU,17:43:20.70,-169.65,73.30,171.17,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:20.74,-169.65,73.30,171.16,0.00,0.00,0.00,0.952,-0.051,-0.289,-0.069,0.111,-0.029
IMU,17:43:20.79,-169.65,73.30,171.16,0.00,0.00,0.00,0.954,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:20.80,-169.64,73.30,171.17,0.00,0.00,0.00,0.953,-0.055,-0.280,-0.069,0.111,-0.029
IMU,17:43:20.82,-169.64,73.30,171.17,0.00,0.00,0.00,0.954,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:20.85,-169.64,73.30,171.17,0.00,0.00,0.00,0.953,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:20.91,-169.64,73.30,171.17,0.00,0.00,0.00,0.956,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:20.93,-169.64,73.30,171.17,0.00,0.00,0.00,0.955,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:20.96,-169.65,73.30,171.16,0.00,0.00,0.00,0.951,-0.048,-0.284,-0.069,0.111,-0.029
IMU,17:43:21.02,-169.65,73.30,171.16,0.00,0.00,0.00,0.953,-0.049,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.04,-169.65,73.30,171.16,0.00,0.00,0.00,0.957,-0.053,-0.283,-0.069,0.111,-0.029
IMU,17:43:21.06,-169.65,73.29,171.16,0.00,0.00,0.00,0.953,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.09,-169.66,73.29,171.16,0.00,0.00,0.00,0.956,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:21.13,-169.66,73.29,171.16,0.00,0.00,0.00,0.956,-0.049,-0.283,-0.069,0.111,-0.029
IMU,17:43:21.15,-169.66,73.30,171.16,0.00,0.00,0.00,0.954,-0.052,-0.279,-0.069,0.111,-0.029
IMU,17:43:21.18,-169.66,73.29,171.16,0.00,0.00,0.00,0.957,-0.050,-0.279,-0.069,0.111,-0.029
IMU,17:43:21.23,-169.66,73.29,171.16,0.00,0.00,0.00,0.952,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.29,-169.66,73.29,171.15,0.00,0.00,0.00,0.955,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.31,-169.66,73.29,171.16,0.00,0.00,0.00,0.956,-0.050,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.34,-169.66,73.29,171.16,0.00,0.00,0.00,0.953,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:21.37,-169.65,73.29,171.16,0.00,0.00,0.00,0.954,-0.053,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.38,-169.65,73.29,171.16,0.00,0.00,0.00,0.957,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:21.41,-169.66,73.29,171.16,0.00,0.00,0.00,0.955,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:21.46,-169.66,73.29,171.15,0.00,0.00,0.00,0.954,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:21.49,-169.66,73.29,171.15,0.00,0.00,0.00,0.952,-0.050,-0.282,-0.069,0.111,-0.029
IMU,17:43:21.51,-169.67,73.29,171.14,0.00,0.00,0.00,0.958,-0.049,-0.283,-0.069,0.111,-0.029
IMU,17:43:21.56,-169.67,73.29,171.14,0.00,0.00,0.00,0.954,-0.049,-0.282,-0.069,0.111,-0.029
IMU,17:43:21.59,-169.67,73.29,171.14,0.00,0.00,0.00,0.955,-0.050,-0.287,-0.069,0.111,-0.029
IMU,17:43:21.65,-169.68,73.29,171.14,0.00,0.00,0.00,0.953,-0.053,-0.279,-0.069,0.111,-0.029
GPS,17:43:21.66,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:21.68,-169.67,73.29,171.14,0.00,0.00,0.00,0.956,-0.049,-0.280,-0.069,0.111,-0.029
IMU,17:43:21.71,-169.67,73.29,171.14,0.00,0.00,0.00,0.956,-0.051,-0.282,-0.069,0.111,-0.029
IMU,17:43:21.72,-169.67,73.29,171.14,0.00,0.00,0.00,0.952,-0.050,-0.284,-0.069,0.111,-0.029
IMU,17:43:21.76,-169.67,73.29,171.14,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.79,-169.67,73.29,171.14,0.00,0.00,0.00,0.954,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:21.84,-169.68,73.29,171.14,0.00,0.00,0.00,0.953,-0.050,-0.279,-0.069,0.111,-0.029
IMU,17:43:21.86,-169.68,73.29,171.14,0.00,0.00,0.00,0.954,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:21.91,-169.67,73.29,171.14,0.00,0.00,0.00,0.953,-0.048,-0.281,-0.069,0.111,-0.029
IMU,17:43:21.92,-169.68,73.29,171.14,0.00,0.00,0.00,0.954,-0.051,-0.283,-0.069,0.111,-0.029
IMU,17:43:21.99,-169.68,73.29,171.14,0.00,0.00,0.00,0.955,-0.052,-0.278,-0.069,0.111,-0.029
IMU,17:43:22.00,-169.68,73.30,171.13,0.00,0.00,0.00,0.956,-0.047,-0.281,-0.069,0.111,-0.029
IMU,17:43:22.05,-169.69,73.29,171.13,0.00,0.00,0.00,0.957,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:22.06,-169.69,73.29,171.13,0.00,0.00,0.00,0.952,-0.051,-0.284,-0.069,0.111,-0.029
IMU,17:43:22.10,-169.70,73.29,171.12,0.00,0.00,0.00,0.957,-0.049,-0.284,-0.069,0.111,-0.029
IMU,17:43:22.13,-169.70,73.29,171.11,0.00,0.00,0.00,0.955,-0.050,-0.281,-0.069,0.111,-0.029
IMU,17:43:22.21,-169.71,73.29,171.11,0.00,0.00,0.00,0.953,-0.048,-0.279,-0.069,0.111,-0.029
IMU,17:43:22.22,-169.70,73.29,171.12,0.00,0.00,0.00,0.957,-0.053,-0.285,-0.069,0.111,-0.029
IMU,17:43:22.24,-169.69,73.30,171.12,0.00,0.00,0.00,0.955,-0.051,-0.279,-0.069,0.111,-0.029
IMU,17:43:22.27,-169.69,73.30,171.13,0.00,0.00,0.00,0.954,-0.051,-0.277,-0.069,0.111,-0.029
IMU,17:43:22.30,-169.69,73.30,171.13,0.00,0.00,0.00,0.956,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:22.34,-169.69,73.29,171.13,0.00,0.00,0.00,0.953,-0.053,-0.286,-0.069,0.111,-0.029
IMU,17:43:22.38,-169.68,73.29,171.13,0.00,0.00,0.00,0.957,-0.052,-0.281,-0.069,0.111,-0.029
IMU,17:43:22.41,-169.68,73.29,171.13,0.00,0.00,0.00,0.955,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:22.44,-169.68,73.29,171.14,0.00,0.00,0.00,0.954,-0.049,-0.278,-0.069,0.111,-0.029
IMU,17:43:22.45,-169.68,73.30,171.13,0.00,0.00,0.00,0.955,-0.049,-0.281,-0.069,0.111,-0.029
IMU,17:43:22.52,-169.67,73.29,171.14,0.00,0.00,0.00,0.956,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:22.53,-169.67,73.29,171.15,0.00,0.00,0.00,0.955,-0.052,-0.274,-0.069,0.111,-0.029
IMU,17:43:22.57,-169.67,73.29,171.15,0.00,0.00,0.00,0.957,-0.053,-0.283,-0.069,0.111,-0.029
IMU,17:43:22.61,-169.66,73.29,171.15,0.00,0.00,0.00,0.957,-0.051,-0.281,-0.069,0.111,-0.029
IMU,17:43:22.63,-169.66,73.30,171.15,0.00,0.00,0.00,0.957,-0.052,-0.280,-0.069,0.111,-0.029
GPS,17:43:22.66,,,,,,0,00,99.99,,,,,,*48
IMU,17:43:22.67,-169.65,73.30,171.16,0.00,0.00,0.00,0.957,-0.053,-0.280,-0.069,0.111,-0.029
IMU,17:43:22.69,-169.66,73.30,171.16,0.00,0.00,0.00,0.955,-0.051,-0.277,-0.069,0.111,-0.029
IMU,17:43:22.73,-169.65,73.30,171.16,0.00,0.00,0.00,0.953,-0.052,-0.282,-0.069,0.111,-0.029
IMU,17:43:22.76,-169.65,73.30,171.16,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:22.80,-169.65,73.30,171.16,0.00,0.00,0.00,0.952,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:22.86,-169.65,73.30,171.17,0.00,0.00,0.00,0.953,-0.049,-0.286,-0.069,0.111,-0.029
IMU,17:43:22.87,-169.65,73.30,171.17,0.00,0.00,0.00,0.955,-0.050,-0.280,-0.069,0.111,-0.029
IMU,17:43:22.89,-169.65,73.30,171.16,0.00,0.00,0.00,0.954,-0.051,-0.287,-0.069,0.111,-0.029
IMU,17:43:22.94,-169.66,73.30,171.16,0.00,0.00,0.00,0.954,-0.047,-0.280,-0.069,0.111,-0.029
IMU,17:43:22.96,-169.65,73.30,171.16,0.00,0.00,0.00,0.954,-0.051,-0.280,-0.069,0.111,-0.029
IMU,17:43:23.00,-169.65,73.30,171.16,0.00,0.00,0.00,0.955,-0.052,-0.285,-0.069,0.111,-0.029
IMU,17:43:23.03,-169.66,73.30,171.16,0.00,0.00,0.00,0.957,-0.051,-0.285,-0.069,0.111,-0.029
IMU,17:43:23.05,-169.66,73.30,171.16,0.00,0.00,0.00,0.954,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:23.10,-169.66,73.30,171.16,0.00,0.00,0.00,0.953,-0.052,-0.284,-0.069,0.111,-0.029
IMU,17:43:23.14,-169.66,73.30,171.16,0.00,0.00,0.00,0.953,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:23.17,-169.66,73.30,171.16,0.00,0.00,0.00,0.956,-0.052,-0.283,-0.069,0.111,-0.029
IMU,17:43:23.20,-169.66,73.30,171.16,0.00,0.00,0.00,0.955,-0.050,-0.283,-0.069,0.111,-0.029
IMU,17:43:23.23,-169.67,73.30,171.15,0.00,0.00,0.00,0.954,-0.051,-0.284,-0.069,0.111,-0.029
